Date,Open,High,Low,Close,Volume
2017-05-22,138.14999389648438,139.07000732421875,138.10000610351562,139.0,19509700
2017-05-23,139.41000366210938,139.4199981689453,138.77999877929688,139.13999938964844,19687500
2017-05-24,139.55999755859375,139.85000610351562,139.1699981689453,139.77999877929688,15891900
2017-05-25,140.30999755859375,141.3300018310547,140.00999450683594,140.97000122070312,23928600
2017-05-26,141.0,141.27999877929688,140.80999755859375,141.22000122070312,13851600
2017-05-30,141.14999389648438,141.50999450683594,141.05999755859375,141.33999633789062,20306400
2017-05-31,141.83999633789062,141.83999633789062,140.57000732421875,141.2899932861328,33229400
2017-06-01,141.5800018310547,141.89999389648438,140.97999572753906,141.83999633789062,20120700
2017-06-02,142.33999633789062,143.49000549316406,142.11000061035156,143.4600067138672,37222900
2017-06-05,143.4499969482422,143.67999267578125,143.22999572753906,143.42999267578125,15727500
2017-06-06,143.25999450683594,143.72999572753906,142.64999389648438,142.86000061035156,22393000
2017-06-07,143.25999450683594,143.5399932861328,142.60000610351562,143.4199981689453,18842400
2017-06-08,143.74000549316406,143.8000030517578,142.7899932861328,143.57000732421875,25417400
2017-06-09,143.74000549316406,143.89999389648438,138.11000061035156,139.97999572753906,109783700
2017-06-12,138.8000030517578,139.47999572753906,137.47000122070312,139.22999572753906,104454000
2017-06-13,140.00999450683594,140.55999755859375,139.27999877929688,140.36000061035156,51193000
2017-06-14,140.92999267578125,140.92999267578125,138.6199951171875,139.75,60093800
2017-06-15,138.33999633789062,139.27999877929688,137.49000549316406,139.1300048828125,55145200
2017-06-16,138.67999267578125,138.77999877929688,137.63999938964844,138.14999389648438,48087400
2017-06-19,139.49000549316406,140.58999633789062,139.27999877929688,140.4600067138672,39626500
2017-06-20,140.32000732421875,140.5,139.30999755859375,139.36000061035156,40935100
2017-06-21,139.67999267578125,140.80999755859375,139.58999633789062,140.74000549316406,35743400
2017-06-22,140.9600067138672,141.22000122070312,140.33999633789062,140.6999969482422,24099100
2017-06-23,140.5399932861328,141.4199981689453,140.14999389648438,141.24000549316406,21654300
2017-06-26,142.0500030517578,142.2899932861328,140.27000427246094,140.5800018310547,34411100
2017-06-27,140.0500030517578,140.22000122070312,138.02000427246094,138.02999877929688,65957800
2017-06-28,138.5399932861328,140.13999938964844,137.74000549316406,140.02000427246094,57427200
2017-06-29,139.44000244140625,139.44000244140625,136.25,137.58999633789062,88769400
2017-06-30,137.97999572753906,138.6699981689453,137.19000244140625,137.63999938964844,68898300
2017-07-03,138.27000427246094,138.42999267578125,136.10000610351562,136.19000244140625,32797000
2017-07-05,136.6199951171875,137.89999389648438,136.16000366210938,137.52999877929688,42116600
2017-07-06,136.47999572753906,137.05999755859375,135.8000030517578,136.2899932861328,48430500
2017-07-07,136.75,138.1300048828125,136.74000549316406,137.75999450683594,36970400
2017-07-10,137.85000610351562,138.99000549316406,137.5,138.66000366210938,24853500
2017-07-11,138.4600067138672,139.22000122070312,137.94000244140625,139.0500030517578,31517700
2017-07-12,140.24000549316406,140.86000061035156,139.9600067138672,140.6999969482422,36045800
2017-07-13,140.8699951171875,141.35000610351562,140.60000610351562,141.00999450683594,31073600
2017-07-14,141.63999938964844,142.3000030517578,141.19000244140625,142.1199951171875,34544800
2017-07-17,142.27000427246094,142.69000244140625,141.9199981689453,142.19000244140625,25343200
2017-07-18,142.08999633789062,143.1699981689453,141.63999938964844,143.13999938964844,25748500
2017-07-19,143.55999755859375,144.19000244140625,143.5,143.97999572753906,33752300
2017-07-20,144.35000610351562,144.44000244140625,143.52000427246094,144.1699981689453,36139400
2017-07-21,143.63999938964844,144.11000061035156,143.35000610351562,144.11000061035156,39697100
2017-07-24,144.08999633789062,144.8699951171875,143.9199981689453,144.77000427246094,26712700
2017-07-25,144.2899932861328,144.74000549316406,144.00999450683594,144.39999389648438,28120900
2017-07-26,144.75999450683594,144.9499969482422,144.52999877929688,144.8699951171875,18610600
2017-07-27,145.82000732421875,145.9600067138672,142.3000030517578,143.9600067138672,80665900
2017-07-28,143.10000610351562,144.0800018310547,142.8699951171875,143.83999633789062,38013200
2017-07-31,144.25,144.42999267578125,142.9199981689453,143.22999572753906,33848600
2017-08-01,143.72000122070312,143.75999450683594,143.1199951171875,143.55999755859375,20149400
2017-08-02,144.49000549316406,144.52000427246094,142.61000061035156,143.9499969482422,41769700
2017-08-03,144.08999633789062,144.1699981689453,143.1300048828125,143.38999938964844,27112800
2017-08-04,143.7100067138672,143.97000122070312,143.05999755859375,143.64999389648438,29472900
2017-08-07,143.91000366210938,144.55999755859375,143.7100067138672,144.55999755859375,17933900
2017-08-08,144.27999877929688,145.47000122070312,143.89999389648438,144.30999755859375,30810400
2017-08-09,143.1199951171875,144.19000244140625,142.7899932861328,144.1199951171875,36169500
2017-08-10,143.3000030517578,143.39999389648438,140.88999938964844,141.02999877929688,63331700
2017-08-11,141.22000122070312,142.41000366210938,140.89999389648438,142.10000610351562,45862500
2017-08-14,143.22999572753906,144.14999389648438,143.19000244140625,143.92999267578125,34161000
2017-08-15,144.2899932861328,144.3000030517578,143.63999938964844,144.02999877929688,25509200
2017-08-16,144.38999938964844,144.9600067138672,143.8000030517578,144.27999877929688,31913000
2017-08-17,143.72000122070312,143.94000244140625,141.3300018310547,141.3300018310547,70191000
2017-08-18,141.41000366210938,142.1999969482422,140.64999389648438,141.22999572753906,60751900
2017-08-21,141.22000122070312,141.52999877929688,140.17999267578125,141.0500030517578,37111500
2017-08-22,141.80999755859375,143.35000610351562,141.75999450683594,143.1999969482422,36294200
2017-08-23,142.47999572753906,143.00999450683594,142.3800048828125,142.69000244140625,25702300
2017-08-24,143.00999450683594,143.1699981689453,141.47000122070312,142.27000427246094,38160800
2017-08-25,142.82000732421875,143.17999267578125,141.77999877929688,141.97000122070312,26380400
2017-08-28,142.39999389648438,142.74000549316406,141.9499969482422,142.41000366210938,15362100
2017-08-29,141.19000244140625,143.2100067138672,141.05999755859375,142.97000122070312,24498300
2017-08-30,143.08999633789062,144.88999938964844,143.0,144.64999389648438,33642700
2017-08-31,145.05999755859375,146.2100067138672,144.97999572753906,146.1999969482422,38480700
2017-09-01,146.38999938964844,146.58999633789062,145.61000061035156,146.0,22293600
2017-09-05,145.57000732421875,145.8800048828125,143.60000610351562,144.69000244140625,44794300
2017-09-06,145.05999755859375,145.4600067138672,144.0800018310547,145.1300048828125,30722700
2017-09-07,145.39999389648438,145.83999633789062,144.94000244140625,145.47000122070312,22721100
2017-09-08,145.27999877929688,145.35000610351562,144.05999755859375,144.2100067138672,27890100
2017-09-11,145.33999633789062,146.1199951171875,145.3000030517578,145.8699951171875,27126300
2017-09-12,146.27999877929688,146.41000366210938,145.52999877929688,146.22000122070312,30256700
2017-09-13,145.97000122070312,146.44000244140625,145.72999572753906,146.4199981689453,28450900
2017-09-14,145.85000610351562,146.2899932861328,145.47000122070312,145.55999755859375,35296400
2017-09-15,145.52999877929688,146.58999633789062,145.2899932861328,146.05999755859375,46422400
2017-09-18,145.91000366210938,146.3699951171875,145.11000061035156,145.5500030517578,24858200
2017-09-19,145.80999755859375,146.00999450683594,145.30999755859375,145.8000030517578,20871200
2017-09-20,145.75,145.91000366210938,144.22999572753906,145.35000610351562,34236200
2017-09-21,145.25,145.25999450683594,143.9499969482422,144.4600067138672,28841800
2017-09-22,144.0,144.52999877929688,143.85000610351562,144.32000732421875,21702400
2017-09-25,143.75,143.8300018310547,142.10000610351562,142.8000030517578,54947700
2017-09-26,143.52999877929688,143.8000030517578,142.6699981689453,143.1699981689453,29628800
2017-09-27,143.92999267578125,145.0,143.57000732421875,144.4600067138672,33249400
2017-09-28,144.11000061035156,144.55999755859375,143.77999877929688,144.41000366210938,24149400
2017-09-29,144.6999969482422,145.55999755859375,144.32000732421875,145.4499969482422,43102400
2017-10-02,145.6699981689453,146.1699981689453,144.92999267578125,145.5800018310547,27351300
2017-10-03,145.77000427246094,146.05999755859375,145.4499969482422,145.88999938964844,19715200
2017-10-04,145.61000061035156,146.33999633789062,145.47000122070312,146.02999877929688,26381100
2017-10-05,146.55999755859375,147.5399932861328,146.41000366210938,147.4600067138672,31562400
2017-10-06,146.9600067138672,147.66000366210938,146.9600067138672,147.66000366210938,23561100
2017-10-09,147.85000610351562,148.00999450683594,147.3000030517578,147.49000549316406,13704800
2017-10-10,147.99000549316406,148.13999938964844,146.9499969482422,147.60000610351562,19223100
2017-10-11,147.52999877929688,148.07000732421875,147.33999633789062,148.0399932861328,12439100
2017-10-12,147.82000732421875,148.35000610351562,147.6199951171875,147.77000427246094,14513500
2017-10-13,148.3699951171875,148.50999450683594,147.77999877929688,148.33999633789062,18409900
2017-10-16,148.7100067138672,148.88999938964844,148.38999938964844,148.85000610351562,21809400
2017-10-17,148.8000030517578,149.05999755859375,148.57000732421875,149.0399932861328,13138200
2017-10-18,149.19000244140625,149.2100067138672,148.63999938964844,148.86000061035156,17218200
2017-10-19,147.99000549316406,148.3300018310547,147.27000427246094,148.30999755859375,27680300
2017-10-20,148.91000366210938,149.0399932861328,148.52999877929688,148.7100067138672,30173300
2017-10-23,149.02000427246094,149.02999877929688,147.52999877929688,147.74000549316406,29297100
2017-10-24,148.02999877929688,148.3000030517578,147.44000244140625,147.99000549316406,20289500
2017-10-25,147.6999969482422,148.17999267578125,146.3300018310547,147.42999267578125,36179100
2017-10-26,147.33999633789062,147.7100067138672,146.9199981689453,146.9600067138672,28230200
2017-10-27,149.42999267578125,151.52000427246094,149.1999969482422,151.24000549316406,60165100
2017-10-30,151.1300048828125,152.19000244140625,150.99000549316406,151.5800018310547,31733400
2017-10-31,152.07000732421875,152.3699951171875,151.6300048828125,152.14999389648438,26319300
2017-11-01,152.75999450683594,152.8300018310547,151.5,152.10000610351562,29481600
2017-11-02,151.92999267578125,151.99000549316406,150.77000427246094,151.80999755859375,31017400
2017-11-03,152.36000061035156,153.2899932861328,151.83999633789062,153.27000427246094,26199200
2017-11-06,153.14999389648438,153.85000610351562,153.10000610351562,153.7899932861328,28693900
2017-11-07,153.6699981689453,154.0800018310547,153.33999633789062,153.8800048828125,21333100
2017-11-08,153.8000030517578,154.5399932861328,153.6199951171875,154.5,17373500
2017-11-09,153.22999572753906,153.77000427246094,152.11000061035156,153.69000244140625,40594500
2017-11-10,153.3300018310547,153.8000030517578,153.05999755859375,153.67999267578125,20150800
2017-11-13,153.10000610351562,154.07000732421875,153.10000610351562,153.8699951171875,12522400
2017-11-14,153.3300018310547,153.5,152.57000732421875,153.30999755859375,25173800
2017-11-15,152.64999389648438,153.0,151.77999877929688,152.58999633789062,24808000
2017-11-16,153.36000061035156,154.88999938964844,153.3300018310547,154.5399932861328,34790600
2017-11-17,154.5800018310547,154.69000244140625,153.8000030517578,153.9499969482422,28725800
2017-11-20,154.05999755859375,154.1999969482422,153.61000061035156,153.8300018310547,21143900
2017-11-21,154.55999755859375,155.57000732421875,154.49000549316406,155.5,20147800
2017-11-22,155.63999938964844,155.83999633789062,155.33999633789062,155.69000244140625,17299000
2017-11-24,155.85000610351562,156.30999755859375,155.75999450683594,156.25999450683594,8280600
2017-11-27,156.2100067138672,156.55999755859375,155.8300018310547,156.19000244140625,22653400
2017-11-28,156.5399932861328,156.69000244140625,155.6999969482422,156.58999633789062,25227300
2017-11-29,156.41000366210938,156.4499969482422,153.1199951171875,153.86000061035156,71986300
2017-11-30,154.50999450683594,155.4499969482422,154.14999389648438,155.14999389648438,56595500
2017-12-01,154.1999969482422,155.24000549316406,152.25999450683594,154.49000549316406,59015800
2017-12-04,155.4600067138672,155.6300048828125,152.55999755859375,152.7100067138672,51319100
2017-12-05,152.67999267578125,154.5500030517578,152.10000610351562,152.80999755859375,40604200
2017-12-06,152.24000549316406,153.74000549316406,152.05999755859375,153.5,28647800
2017-12-07,153.49000549316406,154.4600067138672,153.3300018310547,154.02000427246094,32666200
2017-12-08,155.14999389648438,155.52999877929688,154.4600067138672,154.6999969482422,28081700
2017-12-11,154.77000427246094,155.9499969482422,154.75999450683594,155.89999389648438,20821500
2017-12-12,155.8300018310547,156.14999389648438,155.36000061035156,155.69000244140625,20310300
2017-12-13,156.32000732421875,156.49000549316406,155.75999450683594,155.99000549316406,24418500
2017-12-14,156.25999450683594,156.66000366210938,155.7100067138672,155.8800048828125,24594700
2017-12-15,156.49000549316406,157.82000732421875,156.22999572753906,157.64999389648438,49816200
2017-12-18,158.36000061035156,158.77000427246094,158.07000732421875,158.63999938964844,26844500
2017-12-19,158.33999633789062,158.5,157.25999450683594,157.6999969482422,31415000
2017-12-20,158.25,158.27999877929688,156.91000366210938,157.52999877929688,38972600
2017-12-21,157.75,158.25,157.3699951171875,157.5500030517578,18638700
2017-12-22,157.30999755859375,157.42999267578125,156.9499969482422,157.3699951171875,23330400
2017-12-26,156.49000549316406,156.72000122070312,155.9499969482422,156.52000427246094,21918700
2017-12-27,156.52999877929688,156.9600067138672,156.38999938964844,156.5399932861328,22388200
2017-12-28,157.0399932861328,157.07000732421875,156.5399932861328,156.72999572753906,25393800
2017-12-29,156.8699951171875,156.89999389648438,155.6999969482422,155.75999450683594,33186000
2018-01-02,156.55999755859375,158.52999877929688,156.1699981689453,158.49000549316406,32573300
2018-01-03,158.63999938964844,160.1699981689453,158.61000061035156,160.02999877929688,29383600
2018-01-04,160.5800018310547,160.7899932861328,160.0800018310547,160.30999755859375,24776100
2018-01-05,161.07000732421875,162.02999877929688,160.77000427246094,161.9199981689453,26992300
2018-01-08,161.9199981689453,162.6300048828125,161.86000061035156,162.5500030517578,23159100
2018-01-09,162.8699951171875,163.0399932861328,162.07000732421875,162.55999755859375,24782400
2018-01-10,161.83999633789062,162.2100067138672,161.1199951171875,162.17999267578125,34004000
2018-01-11,162.4600067138672,163.3000030517578,162.2100067138672,163.2899932861328,20473500
2018-01-12,163.14999389648438,164.66000366210938,162.94000244140625,164.49000549316406,37762700
2018-01-16,165.5800018310547,166.4199981689453,163.52999877929688,164.02000427246094,41231800
2018-01-17,164.8000030517578,166.0399932861328,164.0,165.7899932861328,33849900
2018-01-18,165.52999877929688,166.1999969482422,165.13999938964844,165.82000732421875,26432200
2018-01-19,166.30999755859375,166.61000061035156,165.5399932861328,166.33999633789062,38937600
2018-01-22,166.27999877929688,168.1199951171875,166.08999633789062,168.1199951171875,26081400
2018-01-23,168.63999938964844,169.66000366210938,168.55999755859375,169.50999450683594,37989700
2018-01-24,169.8699951171875,170.24000549316406,167.44000244140625,168.41000366210938,54287400
2018-01-25,169.57000732421875,169.6300048828125,167.80999755859375,168.35000610351562,28925000
2018-01-26,169.2899932861328,170.9499969482422,168.9600067138672,170.92999267578125,32038200
2018-01-29,170.57000732421875,170.91000366210938,169.74000549316406,170.10000610351562,37277800
2018-01-30,168.5500030517578,169.4199981689453,167.82000732421875,168.6999969482422,44987700
2018-01-31,169.64999389648438,169.99000549316406,168.33999633789062,169.39999389648438,42449200
2018-02-01,168.10000610351562,169.72999572753906,167.4199981689453,167.9600067138672,38037900
2018-02-02,167.3000030517578,167.6999969482422,164.47000122070312,164.61000061035156,68478100
2018-02-05,163.07000732421875,165.75,158.0,158.1199951171875,105372200
2018-02-06,155.80999755859375,162.50999450683594,155.10000610351562,162.30999755859375,118537900
2018-02-07,161.7899932861328,163.5500030517578,160.1999969482422,160.2100067138672,91028300
2018-02-08,160.6199951171875,160.8000030517578,153.4499969482422,153.4499969482422,94184800
2018-02-09,155.6199951171875,157.24000549316406,150.1300048828125,156.10000610351562,113836600
2018-02-12,157.6999969482422,159.9499969482422,156.4600067138672,158.8699951171875,63050600
2018-02-13,157.9600067138672,160.00999450683594,157.72000122070312,159.69000244140625,31785600
2018-02-14,158.75,162.92999267578125,158.0,162.67999267578125,52107400
2018-02-15,164.13999938964844,165.6999969482422,162.44000244140625,165.6999969482422,51633900
2018-02-16,165.16000366210938,166.75999450683594,164.67999267578125,164.9600067138672,62256300
2018-02-20,164.3800048828125,166.67999267578125,164.30999755859375,165.2899932861328,36785600
2018-02-21,166.10000610351562,167.72000122070312,164.72000122070312,164.82000732421875,41161800
2018-02-22,165.5399932861328,166.4199981689453,164.3800048828125,164.8000030517578,37074400
2018-02-23,166.1300048828125,168.1699981689453,165.4499969482422,168.1699981689453,50096900
2018-02-26,168.9600067138672,170.39999389648438,168.82000732421875,170.39999389648438,39266700
2018-02-27,170.4499969482422,170.72999572753906,168.2100067138672,168.2899932861328,42209900
2018-02-28,169.25,169.8000030517578,167.10000610351562,167.2100067138672,42936300
2018-03-01,167.3000030517578,168.07000732421875,163.0,164.47999572753906,76809900
2018-03-02,162.5,166.27999877929688,161.9600067138672,165.99000549316406,57445100
2018-03-05,165.2100067138672,168.25999450683594,164.58999633789062,167.8300018310547,38540200
2018-03-06,168.64999389648438,169.11000061035156,167.47999572753906,168.5399932861328,29480900
2018-03-07,167.25,169.07000732421875,166.9600067138672,168.92999267578125,34609400
2018-03-08,169.6300048828125,169.97999572753906,168.9499969482422,169.86000061035156,25828400
2018-03-09,171.07000732421875,173.16000366210938,170.82000732421875,173.16000366210938,38310500
2018-03-12,173.6699981689453,174.47999572753906,173.27999877929688,174.0800018310547,37635000
2018-03-13,174.47999572753906,175.2100067138672,171.27000427246094,171.7100067138672,55638900
2018-03-14,172.61000061035156,172.74000549316406,170.92999267578125,171.67999267578125,40536400
2018-03-15,171.8000030517578,172.52999877929688,170.89999389648438,171.52999877929688,28810400
2018-03-16,171.82000732421875,172.1999969482422,170.94000244140625,171.02000427246094,31176700
2018-03-19,169.10000610351562,169.22000122070312,165.63999938964844,167.10000610351562,71395100
2018-03-20,167.1699981689453,168.0399932861328,166.61000061035156,167.64999389648438,34075700
2018-03-21,167.2100067138672,168.75999450683594,166.19000244140625,166.9199981689453,43863500
2018-03-22,164.61000061035156,165.77000427246094,162.58999633789062,162.8000030517578,66607300
2018-03-23,162.61000061035156,163.3000030517578,158.42999267578125,158.50999450683594,80110400
2018-03-26,161.72000122070312,164.60000610351562,159.16000366210938,164.39999389648438,57481500
2018-03-27,165.6199951171875,165.6199951171875,157.67999267578125,159.0800018310547,78889100
2018-03-28,158.1699981689453,159.77999877929688,156.0399932861328,157.25,89369700
2018-03-29,158.10000610351562,161.7100067138672,156.6300048828125,160.1300048828125,68692600
2018-04-02,158.99000549316406,159.74000549316406,153.8800048828125,155.50999450683594,85549400
2018-04-03,156.8699951171875,157.9199981689453,154.44000244140625,157.25999450683594,64090000
2018-04-04,154.22000122070312,160.22999572753906,154.0399932861328,159.74000549316406,65768700
2018-04-05,161.3300018310547,161.5800018310547,159.47999572753906,160.64999389648438,43054900
2018-04-06,158.8800048828125,160.4600067138672,155.8800048828125,156.6300048828125,59870900
2018-04-09,157.97999572753906,160.8800048828125,157.4600067138672,157.72999572753906,41810400
2018-04-10,160.2100067138672,161.72999572753906,159.07000732421875,161.2100067138672,48296800
2018-04-11,160.1999969482422,162.0,160.10000610351562,160.27999877929688,41622100
2018-04-12,161.25,162.77000427246094,161.16000366210938,162.2100067138672,30467900
2018-04-13,163.02000427246094,163.25999450683594,160.6699981689453,161.3699951171875,44604900
2018-04-16,162.5,163.19000244140625,161.47999572753906,162.60000610351562,28180800
2018-04-17,164.24000549316406,166.4600067138672,163.91000366210938,166.10000610351562,35536100
2018-04-18,166.10000610351562,167.0,165.30999755859375,166.44000244140625,29573900
2018-04-19,165.60000610351562,165.99000549316406,164.33999633789062,164.91000366210938,34705700
2018-04-20,164.49000549316406,164.61000061035156,161.72999572753906,162.3000030517578,49197100
2018-04-23,163.08999633789062,163.72999572753906,161.02000427246094,161.88999938964844,33040600
2018-04-24,162.66000366210938,162.91000366210938,157.38999938964844,158.4600067138672,70256800
2018-04-25,158.74000549316406,159.30999755859375,156.47000122070312,158.64999389648438,52089300
2018-04-26,160.6999969482422,162.52999877929688,160.17999267578125,161.99000549316406,43005500
2018-04-27,164.3699951171875,164.41000366210938,161.1699981689453,162.08999633789062,51043400
2018-04-30,162.47000122070312,163.47999572753906,160.5399932861328,160.94000244140625,35615300
2018-05-01,160.52000427246094,162.8000030517578,160.13999938964844,162.77999877929688,36513500
2018-05-02,163.05999755859375,163.57000732421875,161.6300048828125,161.82000732421875,38646800
2018-05-03,161.0,162.39999389648438,159.22000122070312,161.8000030517578,60337100
2018-05-04,161.10000610351562,165.25,160.97999572753906,164.8699951171875,41543200
2018-05-07,165.63999938964844,166.77999877929688,165.50999450683594,166.24000549316406,32500200
2018-05-08,165.88999938964844,166.42999267578125,164.86000061035156,166.07000732421875,26040200
2018-05-09,166.3699951171875,168.0,165.77999877929688,167.8800048828125,29122700
2018-05-10,168.4199981689453,169.74000549316406,168.2899932861328,169.6199951171875,27067600
2018-05-11,169.4199981689453,169.86000061035156,168.72000122070312,169.4600067138672,24688800
2018-05-14,169.85000610351562,170.82000732421875,169.47000122070312,169.75,21821700
2018-05-15,168.41000366210938,168.5,166.97999572753906,167.8699951171875,49361600
2018-05-16,168.08999633789062,169.3699951171875,168.00999450683594,168.97999572753906,22941200
2018-05-17,168.38999938964844,169.61000061035156,167.50999450683594,168.3300018310547,27480200
2018-05-18,167.67999267578125,168.25999450683594,167.2100067138672,167.4600067138672,26217900
2018-05-21,168.75999450683594,169.5,167.67999267578125,168.39999389648438,22954600
2018-05-22,169.1699981689453,169.4499969482422,167.8800048828125,168.17999267578125,19477700
2018-05-23,166.89999389648438,169.6199951171875,166.8800048828125,169.60000610351562,26557800
2018-05-24,169.5500030517578,169.85000610351562,167.83999633789062,169.5500030517578,27696500
2018-05-25,169.52999877929688,170.3300018310547,169.2100067138672,169.72000122070312,27460500
2018-05-29,168.9499969482422,169.9199981689453,167.9600067138672,168.97000122070312,41220500
2018-05-30,169.5800018310547,170.47999572753906,169.22000122070312,170.17999267578125,22665800
2018-05-31,170.17999267578125,171.1999969482422,169.6300048828125,170.07000732421875,35670900
2018-06-01,170.9199981689453,172.83999633789062,170.8699951171875,172.74000549316406,45543300
2018-06-04,173.17999267578125,174.33999633789062,173.07000732421875,174.3000030517578,20459600
2018-06-05,174.7100067138672,175.1300048828125,174.07000732421875,174.83999633789062,24779300
2018-06-06,175.02000427246094,175.88999938964844,174.13999938964844,175.86000061035156,25036600
2018-06-07,175.88999938964844,175.92999267578125,173.5500030517578,174.42999267578125,39600300
2018-06-08,173.61000061035156,174.8800048828125,173.17999267578125,174.44000244140625,31780300
2018-06-11,174.30999755859375,175.33999633789062,174.27999877929688,174.91000366210938,22319700
2018-06-12,175.14999389648438,176.0,174.9600067138672,175.8300018310547,22511800
2018-06-13,176.10000610351562,177.13999938964844,175.42999267578125,175.82000732421875,37858600
2018-06-14,176.6300048828125,177.88999938964844,176.5,177.60000610351562,35916000
2018-06-15,176.92999267578125,177.3300018310547,176.11000061035156,176.97999572753906,49615700
2018-06-18,175.49000549316406,176.64999389648438,174.94000244140625,176.5,31633200
2018-06-19,174.27000427246094,176.0399932861328,173.7100067138672,176.0,38236000
2018-06-20,176.80999755859375,177.97999572753906,176.64999389648438,177.25,33038000
2018-06-21,177.6999969482422,177.8800048828125,175.3699951171875,175.7100067138672,43469400
2018-06-22,176.3000030517578,176.3699951171875,174.69000244140625,175.32000732421875,30073200
2018-06-25,173.72999572753906,173.99000549316406,169.80999755859375,171.3699951171875,77799700
2018-06-26,172.0,173.05999755859375,171.3699951171875,172.07000732421875,39008100
2018-06-27,172.8000030517578,173.5800018310547,169.61000061035156,169.72999572753906,52843500
2018-06-28,169.52000427246094,171.77000427246094,169.1699981689453,171.19000244140625,46407700
2018-06-29,172.00999450683594,172.9199981689453,171.39999389648438,171.64999389648438,36408500
2018-07-02,170.0399932861328,172.85000610351562,169.6699981689453,172.8000030517578,31770000
2018-07-03,173.4499969482422,173.4499969482422,170.6300048828125,170.8000030517578,25512700
2018-07-05,171.91000366210938,173.05999755859375,171.02999877929688,172.9199981689453,31626200
2018-07-06,173.32000732421875,175.74000549316406,173.0,175.61000061035156,37005600
2018-07-09,176.52000427246094,177.22999572753906,175.82000732421875,177.19000244140625,27362100
2018-07-10,177.52000427246094,177.72000122070312,176.7100067138672,177.32000732421875,23902500
2018-07-11,175.92999267578125,177.07000732421875,175.8000030517578,176.4199981689453,30280600
2018-07-12,177.1999969482422,179.4600067138672,177.0800018310547,179.4600067138672,27930100
2018-07-13,179.4499969482422,179.89999389648438,178.9499969482422,179.61000061035156,28049800
2018-07-16,179.64999389648438,179.9499969482422,178.8800048828125,179.17999267578125,21405300
2018-07-17,177.27999877929688,180.64999389648438,177.27999877929688,180.27000427246094,31034100
2018-07-18,180.2899932861328,180.44000244140625,179.3800048828125,179.92999267578125,23220800
2018-07-19,179.27999877929688,179.8800048828125,178.82000732421875,179.02999877929688,31094100
2018-07-20,179.57000732421875,180.1699981689453,178.7899932861328,178.99000549316406,35897300
2018-07-23,178.4600067138672,179.63999938964844,177.74000549316406,179.55999755859375,22184700
2018-07-24,181.41000366210938,182.0500030517578,179.55999755859375,180.3000030517578,36900300
2018-07-25,180.3800048828125,182.92999267578125,180.2899932861328,182.82000732421875,35026600
2018-07-26,180.33999633789062,180.9199981689453,179.80999755859375,180.0500030517578,40873500
2018-07-27,181.19000244140625,181.30999755859375,176.60000610351562,177.6199951171875,59456100
2018-07-30,177.6300048828125,177.72999572753906,174.27000427246094,175.11000061035156,60193000
2018-07-31,175.8000030517578,177.1300048828125,174.82000732421875,176.4499969482422,47285100
2018-08-01,176.86000061035156,177.64999389648438,176.10000610351562,177.1199951171875,37101900
2018-08-02,175.8699951171875,179.74000549316406,175.7899932861328,179.52999877929688,47178200
2018-08-03,179.8699951171875,180.08999633789062,179.0800018310547,180.0800018310547,28934400
2018-08-06,179.9600067138672,181.19000244140625,179.74000549316406,181.13999938964844,24808800
2018-08-07,181.64999389648438,182.13999938964844,181.25999450683594,181.8000030517578,29895700
2018-08-08,181.5500030517578,182.35000610351562,181.05999755859375,182.02000427246094,22680700
2018-08-09,181.91000366210938,182.6300048828125,181.63999938964844,181.91000366210938,18852900
2018-08-10,180.67999267578125,181.22000122070312,179.83999633789062,180.52000427246094,33818500
2018-08-13,180.85000610351562,182.00999450683594,180.24000549316406,180.32000732421875,26089200
2018-08-14,181.00999450683594,181.66000366210938,180.0399932861328,181.4499969482422,20913000
2018-08-15,180.00999450683594,180.5800018310547,178.1199951171875,179.22999572753906,58528000
2018-08-16,180.61000061035156,180.99000549316406,179.47000122070312,179.82000732421875,27711800
2018-08-17,179.35000610351562,180.30999755859375,178.27000427246094,179.86000061035156,36092600
2018-08-20,180.25999450683594,180.3300018310547,179.0,179.6999969482422,24939000
2018-08-21,180.24000549316406,181.44000244140625,180.1300048828125,180.36000061035156,26258700
2018-08-22,179.97999572753906,181.27000427246094,179.75,181.05999755859375,18042400
2018-08-23,180.74000549316406,182.0500030517578,180.5,180.8000030517578,25776200
2018-08-24,181.39999389648438,182.6300048828125,181.36000061035156,182.47999572753906,23136100
2018-08-27,183.39999389648438,184.33999633789062,183.11000061035156,184.33999633789062,29343600
2018-08-28,184.8300018310547,185.02000427246094,184.22000122070312,184.61000061035156,20277000
2018-08-29,184.92999267578125,186.83999633789062,184.86000061035156,186.74000549316406,29175600
2018-08-30,186.3800048828125,187.52000427246094,185.7899932861328,186.41000366210938,29315500
2018-08-31,186.17999267578125,187.17999267578125,185.97999572753906,186.64999389648438,28653200
2018-09-04,186.0800018310547,186.39999389648438,184.85000610351562,185.85000610351562,29063500
2018-09-05,185.52000427246094,185.5500030517578,182.82000732421875,183.4499969482422,42623300
2018-09-06,183.52999877929688,183.75,180.5800018310547,181.80999755859375,46091400
2018-09-07,180.5,182.6699981689453,180.44000244140625,181.11000061035156,46629500
2018-09-10,182.14999389648438,182.25,180.72999572753906,181.72000122070312,26132000
2018-09-11,180.99000549316406,183.4199981689453,180.52000427246094,183.1199951171875,30116500
